Date,days_delta,Close,High,Low,Open,Volume
2005-08-31,1,20.38384246826172,20.390873871459544,20.165872046329664,20.27134155569678,1955659
2005-09-01,1,20.390872955322266,20.517438207196697,20.285403450693767,20.390872955322266,2424368
2005-09-02,1,20.390872955322266,20.496343998550955,20.355717479512897,20.45415558125948,1342110
2005-09-06,4,20.496353149414062,20.55963426500376,20.362757973612613,20.404944871138785,1848907
2005-09-07,1,20.44009780883789,20.53853747342528,20.35572249207784,20.51041185497174,2368152
2005-09-08,1,20.41901206970215,20.538545997741043,20.38385503204365,20.531514590209344,1513279
2005-09-09,1,20.38384246826172,20.552594606409254,20.28540436209243,20.39790527465737,2417886
2005-09-12,3,20.41901206970215,20.475263329955744,20.35573094051806,20.404949254638748,1420352
2005-09-13,1,20.376819610595703,20.53150899554029,20.320568365670113,20.510414778693193,1545402
2005-09-14,1,20.38384246826172,20.53150193541605,20.36978120046633,20.461187903437796,2235645
2005-09-15,1,20.496353149414062,20.55963426500376,20.39088205909643,20.482290337371712,1541502
