Date,days_delta,Close,High,Low,Open,Volume
2023-11-02,1,84.5999984741211,84.80000305175781,80.80999755859375,81.70999908447266,12596200
2023-11-03,1,85.80000305175781,88.33999633789062,82.05000305175781,83.79000091552734,12193500
2023-11-06,3,86.37000274658203,89.2699966430664,84.08999633789062,86.81999969482422,9881900
2023-11-07,1,89.06999969482422,89.48999786376953,84.30000305175781,86.19999694824219,6762300
2023-11-08,1,88.31999969482422,89.1500015258789,84.69000244140625,88.80000305175781,7286000
2023-11-09,1,92.86000061035156,99.81999969482422,91.37000274658205,92.9000015258789,20941400
2023-11-10,1,92.91999816894533,96.22000122070312,91.8000030517578,94.4000015258789,9827900
2023-11-13,3,92.63999938964844,93.2699966430664,88.62000274658203,91.77999877929688,8860400
2023-11-14,1,92.08999633789062,95.31999969482422,89.79000091552734,94.91000366210938,10137700
2023-11-15,1,98.1500015258789,100.1500015258789,93.06999969482422,93.91999816894533,11968900
2023-11-16,1,96.91999816894533,97.88999938964844,94.4499969482422,97.68000030517578,7073800
2023-11-17,1,99.0500030517578,99.43000030517578,94.9000015258789,97.0,7361800
2023-11-20,3,106.0999984741211,106.45999908447266,100.01000213623048,100.70999908447266,10962900
2023-11-21,1,105.48999786376952,106.05999755859376,101.33999633789062,104.0,9348200
2023-11-22,1,109.25,109.98999786376952,103.36000061035156,106.16999816894533,10340100
2023-11-24,2,115.54000091552734,116.94000244140624,107.9800033569336,108.4499969482422,11654600
2023-11-27,3,119.7699966430664,121.45999908447266,112.18000030517578,112.58000183105467,14205900
2023-11-28,1,128.27000427246094,129.25999450683594,119.6999969482422,122.0500030517578,17639100
2023-11-29,1,127.81999969482422,131.4199981689453,126.3000030517578,127.81999969482422,13908800
2023-11-30,1,124.72000122070312,127.13999938964844,118.4000015258789,126.05999755859376,14074000
2023-12-01,1,133.75999450683594,134.3300018310547,125.87999725341795,126.38999938964844,13693500
2023-12-04,3,141.08999633789062,146.3000030517578,137.60000610351562,143.52999877929688,21561900
2023-12-05,1,140.1999969482422,147.86000061035156,139.17999267578125,140.0,18303400
2023-12-06,1,134.6300048828125,143.44000244140625,134.1199951171875,142.5,12584400
2023-12-07,1,136.19000244140625,138.47999572753906,130.1699981689453,131.02000427246094,9795700
2023-12-08,1,146.6199951171875,146.74000549316406,135.85000610351562,136.19000244140625,12023600
2023-12-11,3,138.02000427246094,142.8699951171875,135.99000549316406,141.5,12160400
2023-12-12,1,139.6199951171875,141.75,135.99000549316406,139.88999938964844,8303500
2023-12-13,1,150.4600067138672,150.64999389648438,137.14999389648438,139.6199951171875,12514900
2023-12-14,1,153.6300048828125,154.74000549316406,149.10000610351562,152.10000610351562,12095100
2023-12-15,1,147.89999389648438,151.9199981689453,146.83999633789062,151.80999755859375,11802300
2023-12-18,3,153.42999267578125,155.00999450683594,144.0,144.80999755859375,9959900
2023-12-19,1,161.16000366210938,162.08999633789062,153.61000061035156,155.5,13906800
2023-12-20,1,161.86000061035156,169.47999572753906,160.07000732421875,164.72999572753906,16021900
2023-12-21,1,168.02999877929688,170.1699981689453,163.10000610351562,166.7100067138672,12081500
2023-12-22,1,175.47999572753906,178.6999969482422,167.89999389648438,169.77000427246094,15832900
2023-12-26,4,172.0500030517578,178.1199951171875,169.0500030517578,174.8000030517578,12544800
2023-12-27,1,185.2400054931641,186.97000122070312,175.5,176.32000732421875,15569900
2023-12-28,1,186.36000061035156,187.38999938964844,177.75,179.30999755859375,17276300
2023-12-29,1,173.9199981689453,187.25,171.0,186.05999755859375,19724400
2024-01-02,4,156.8800048828125,175.57000732421875,155.35000610351562,173.02000427246094,26549400
2024-01-03,1,152.24000549316406,156.25,144.11000061035156,146.0,18573800
2024-01-04,1,155.60000610351562,161.27999877929688,148.80999755859375,152.5,14874300
2024-01-05,1,153.97999572753906,157.69000244140625,151.08999633789062,152.6699981689453,10875500
2024-01-08,3,159.4199981689453,161.3800048828125,146.50999450683594,157.8000030517578,18125700
2024-01-09,1,151.99000549316406,159.99000549316406,151.32000732421875,159.60000610351562,12959700
2024-01-10,1,151.2899932861328,153.47000122070312,143.14999389648438,149.2100067138672,18718200
2024-01-11,1,141.16000366210938,161.0399932861328,140.00999450683594,159.19000244140625,31754200
2024-01-12,1,130.77999877929688,141.07000732421875,130.3699951171875,137.19000244140625,20392800
2024-01-16,4,133.8800048828125,136.39999389648438,126.87999725341795,129.44000244140625,14789700
2024-01-17,1,133.86000061035156,134.25999450683594,129.41000366210938,130.50999450683594,8133100
2024-01-18,1,124.33999633789062,137.30999755859375,123.93000030517578,133.25,14519500
2024-01-19,1,124.75,124.81999969482422,118.0199966430664,124.33999633789062,16692600
2024-01-22,3,128.2100067138672,131.77999877929688,122.5,124.0500030517578,12042600
2024-01-23,1,124.19000244140624,126.1500015258789,120.33000183105467,122.41000366210938,9737100
2024-01-24,1,121.33999633789062,127.97000122070312,120.79000091552734,127.27999877929688,9118900
2024-01-25,1,121.01000213623048,124.26000213623048,118.91999816894533,122.37999725341795,8166400
2024-01-26,1,125.1999969482422,128.10000610351562,121.45999908447266,127.5199966430664,13956300
2024-01-29,3,132.82000732421875,136.88999938964844,125.8000030517578,127.08999633789062,17813700
2024-01-30,1,130.82000732421875,136.6999969482422,130.44000244140625,136.0500030517578,8745700
2024-01-31,1,128.1999969482422,135.5500030517578,127.56999969482422,129.08999633789062,9838800
2024-02-01,1,128.9499969482422,132.07000732421875,124.23999786376952,128.75,8464300
2024-02-02,1,129.22000122070312,130.1300048828125,125.5500030517578,126.9000015258789,6110000
2024-02-05,3,117.3000030517578,128.88999938964844,115.8000030517578,128.6999969482422,13067300
2024-02-06,1,119.79000091552734,120.9000015258789,115.9000015258789,118.61000061035156,6740600
2024-02-07,1,122.06999969482422,124.4000015258789,114.51000213623048,119.68000030517578,8985100
2024-02-08,1,132.5500030517578,133.0500030517578,125.80999755859376,127.22000122070312,11315900
2024-02-09,1,141.99000549316406,144.5500030517578,137.1699981689453,142.16000366210938,15985100
2024-02-12,3,147.30999755859375,150.35000610351562,140.99000549316406,141.10000610351562,10977100
2024-02-13,1,140.38999938964844,143.75,137.1300048828125,138.38999938964844,9568800
2024-02-14,1,160.3800048828125,161.1300048828125,150.39999389648438,151.8300018310547,18041800
2024-02-15,1,165.6699981689453,172.82000732421875,162.0800018310547,168.7899932861328,22992800
2024-02-16,1,180.30999755859375,193.63999938964844,178.8000030517578,189.0500030517578,33233300
2024-02-20,4,173.3000030517578,181.30999755859375,163.38999938964844,179.8699951171875,16196500
2024-02-21,1,162.41000366210938,168.08999633789062,161.19000244140625,164.25,10622100
2024-02-22,1,170.91000366210938,171.99000549316406,163.8000030517578,164.85000610351562,9027300
2024-02-23,1,165.97999572753906,170.0,160.66000366210938,167.3800048828125,7191200
2024-02-26,3,193.94000244140625,196.9499969482422,168.39999389648438,168.66000366210938,22593700
2024-02-27,1,199.22000122070312,209.94000244140625,192.08999633789065,205.17999267578125,22679100
2024-02-28,1,200.8000030517578,212.22000122070312,197.66000366210935,209.41000366210935,25397100
2024-02-29,1,203.55999755859375,211.30999755859375,193.8800048828125,206.4600067138672,16237800
2024-03-01,1,205.77000427246097,206.38999938964844,196.0099945068359,202.6999969482422,9297400
2024-03-04,3,229.1499938964844,236.4600067138672,212.25,217.38999938964844,23294900
2024-03-05,1,216.77000427246097,239.97999572753903,215.3999938964844,230.0,23863300
2024-03-06,1,238.5500030517578,239.8999938964844,223.02999877929688,229.1999969482422,17936700
2024-03-07,1,242.6199951171875,242.8699951171875,235.5,240.0,10553700
2024-03-08,1,256.6199951171875,270.54998779296875,244.8999938964844,246.0,21884000
2024-03-11,3,254.1699981689453,271.6499938964844,253.9600067138672,270.0799865722656,20296400
2024-03-12,1,256.1400146484375,260.7900085449219,242.08999633789065,257.8299865722656,14666200
2024-03-13,1,251.72999572753903,269.3900146484375,250.52999877929688,253.36000061035156,17329800
2024-03-14,1,233.6699981689453,248.27000427246097,227.2400054931641,245.0,18789300
2024-03-15,1,242.36000061035156,244.6499938964844,222.8300018310547,225.05999755859375,17256300
2024-03-18,3,239.6199951171875,244.0500030517578,230.2100067138672,238.61000061035156,9734500
2024-03-19,1,230.1199951171875,233.2899932861328,216.16000366210935,223.2400054931641,12928500
2024-03-20,1,256.8800048828125,256.9599914550781,228.8000030517578,231.3800048828125,13834300
2024-03-21,1,262.0,276.3800048828125,256.2699890136719,260.239990234375,16199900
2024-03-22,1,255.5099945068359,260.7200012207031,249.5500030517578,254.2400054931641,9828200
2024-03-25,3,279.7099914550781,283.4800109863281,260.25,261.0,13941700
2024-03-26,1,266.80999755859375,280.8299865722656,266.69000244140625,280.1199951171875,10316200
2024-03-27,1,256.70001220703125,276.6099853515625,253.9499969482422,276.2200012207031,11092600
2024-03-28,1,265.1199951171875,270.7900085449219,257.9100036621094,260.2099914550781,11201600
2024-04-01,4,252.11000061035156,268.80999755859375,249.22000122070312,261.8699951171875,10010700
2024-04-02,1,245.83999633789065,248.1300048828125,235.9900054931641,238.1000061035156,8817600
2024-04-03,1,251.5800018310547,256.0,243.0,244.0399932861328,6670200
2024-04-04,1,249.61000061035156,261.5,249.4600067138672,260.1499938964844,8098300
2024-04-05,1,240.8999938964844,253.9600067138672,240.1999969482422,244.91000366210935,8438600
2024-04-08,3,256.989990234375,261.6300048828125,249.67999267578125,252.86000061035156,10042200
2024-04-09,1,242.9499969482422,254.5500030517578,241.1000061035156,253.22999572753903,7792700
2024-04-10,1,250.9900054931641,251.27000427246097,234.1199951171875,238.2400054931641,8416000
2024-04-11,1,263.010009765625,264.29998779296875,247.30999755859375,250.9900054931641,8655100
2024-04-12,1,245.75,259.9700012207031,244.30999755859375,259.4200134277344,9051600
2024-04-15,3,223.41000366210935,249.7400054931641,222.13999938964844,247.94000244140625,11239800
2024-04-16,1,218.8300018310547,223.0,205.6699981689453,223.0,16472100
2024-04-17,1,213.77999877929688,224.8699951171875,205.8999938964844,222.0399932861328,9440200
2024-04-18,1,218.0800018310547,228.0500030517578,213.25,215.57000732421875,9403900
2024-04-19,1,211.0099945068359,227.7599945068359,210.17999267578125,223.8300018310547,9364000
2024-04-22,3,225.86000061035156,227.13999938964844,215.02999877929688,216.7899932861328,8207000
2024-04-23,1,236.42999267578125,238.6699981689453,223.61000061035156,223.6199951171875,7338400
2024-04-24,1,224.3699951171875,239.0,223.8699951171875,236.8300018310547,6737400
2024-04-25,1,223.61000061035156,225.94000244140625,213.63999938964844,216.0500030517578,5143500
2024-04-26,1,236.32000732421875,237.02000427246097,218.66000366210935,220.77000427246097,6044900
2024-04-29,3,218.16000366210935,230.32000732421875,216.5399932861328,229.94000244140625,9576100
2024-04-30,1,203.92999267578125,216.57000732421875,202.58999633789065,214.3500061035156,9127900
2024-05-01,1,210.08999633789065,218.52000427246097,198.1999969482422,199.0,10191500
2024-05-02,1,228.8500061035156,232.7100067138672,210.7599945068359,216.47999572753903,12454200
2024-05-03,1,223.25,232.25,216.5500030517578,230.8999938964844,13739100
2024-05-06,3,226.92999267578125,235.8000030517578,224.8999938964844,225.83999633789065,9690600
2024-05-07,1,214.33999633789065,230.82000732421875,214.1199951171875,226.94000244140625,8169600
2024-05-08,1,211.1999969482422,214.8999938964844,206.52999877929688,209.5,4615400
2024-05-09,1,210.4499969482422,213.8500061035156,205.11000061035156,210.22000122070312,4649700
2024-05-10,1,200.9199981689453,214.8699951171875,200.5,214.5,7423500
2024-05-13,3,199.5099945068359,206.6699981689453,197.63999938964844,204.0,7542200
2024-05-14,1,203.0500030517578,206.97000122070312,194.92999267578125,195.9600067138672,5356000
2024-05-15,1,219.91000366210935,221.3999938964844,207.6999969482422,212.2100067138672,9339300
2024-05-16,1,199.1699981689453,216.4499969482422,198.63999938964844,215.0,12185500
2024-05-17,1,207.6000061035156,210.6699981689453,199.8300018310547,205.66000366210935,8688600
2024-05-20,3,225.19000244140625,226.2599945068359,203.72000122070312,207.9600067138672,11223300
2024-05-21,1,225.77999877929688,233.6499938964844,220.1199951171875,231.97000122070312,10704500
2024-05-22,1,231.5099945068359,238.77000427246097,221.2100067138672,225.0099945068359,8933700
2024-05-23,1,218.86000061035156,234.32000732421875,217.66000366210935,233.80999755859375,9428300
2024-05-24,1,237.6499938964844,237.7899932861328,220.0500030517578,221.0,10249200
2024-05-28,4,245.0,247.1300048828125,231.0500030517578,235.4499969482422,10843100
2024-05-29,1,236.6499938964844,240.4900054931641,233.17999267578125,239.02000427246097,6802000
2024-05-30,1,234.7599945068359,248.86000061035156,233.3800048828125,241.1000061035156,9318800
2024-05-31,1,225.9199981689453,240.41000366210935,219.1699981689453,239.27999877929688,10123100
2024-06-03,3,231.38999938964844,239.1999969482422,224.69000244140625,232.5,7333100
2024-06-04,1,244.1999969482422,247.1999969482422,230.16000366210935,230.22999572753903,10854300
2024-06-05,1,251.3999938964844,251.88999938964844,240.6999969482422,246.86000061035156,9383500
2024-06-06,1,257.0799865722656,263.79998779296875,248.75,250.0,9494600
2024-06-07,1,244.16000366210935,263.17999267578125,243.86000061035156,256.19000244140625,9315300
2024-06-10,3,249.80999755859375,253.42999267578125,239.52999877929688,241.11000061035156,6335900
2024-06-11,1,244.1999969482422,245.66000366210935,234.08999633789065,242.92999267578125,8991300
2024-06-12,1,254.9600067138672,263.260009765625,250.5800018310547,251.8000030517578,11134700
2024-06-13,1,247.63999938964844,257.1300048828125,243.2599945068359,253.77000427246097,8666200
2024-06-14,1,244.5,250.25,237.05999755859375,246.16000366210935,7146500
2024-06-17,3,245.1000061035156,248.63999938964844,234.22999572753903,239.8699951171875,6662900
2024-06-18,1,235.9499969482422,242.8000030517578,234.6000061035156,238.25,6198900
2024-06-20,2,235.02999877929688,240.4900054931641,228.44000244140625,237.36000061035156,6888900
2024-06-21,1,225.86000061035156,228.25,220.7100067138672,227.0,11335400
2024-06-24,3,212.30999755859375,221.44000244140625,207.7100067138672,217.22000122070312,10762000
2024-06-25,1,221.7100067138672,222.8800048828125,213.22000122070312,217.0,8014400
2024-06-26,1,214.5800018310547,223.72999572753903,212.4600067138672,220.0,6574900
2024-06-27,1,224.0,225.7599945068359,216.32000732421875,217.6000061035156,5641200
2024-06-28,1,222.22999572753903,225.52999877929688,218.8000030517578,223.9499969482422,10944900
2024-07-01,3,233.3699951171875,236.0399932861328,224.0399932861328,226.0,7739800
2024-07-02,1,227.5099945068359,234.97000122070312,226.32000732421875,231.33999633789065,4407000
2024-07-03,1,224.94000244140625,227.11000061035156,222.22000122070312,223.80999755859375,3241700
2024-07-05,2,223.67999267578125,225.1300048828125,209.4499969482422,213.47999572753903,10148500
2024-07-08,3,220.55999755859375,226.5099945068359,217.75,226.5099945068359,5615200
2024-07-09,1,219.97000122070312,225.63999938964844,218.67999267578125,223.5500030517578,5344900
2024-07-10,1,219.55999755859375,223.3300018310547,215.13999938964844,221.63999938964844,4481900
2024-07-11,1,214.6300048828125,227.1499938964844,213.57000732421875,224.3699951171875,7037900
2024-07-12,1,218.02000427246097,222.1499938964844,214.57000732421875,215.33999633789065,4949000
2024-07-15,3,242.8500061035156,247.5,228.0,229.3800048828125,14439500
2024-07-16,1,251.4900054931641,252.1199951171875,234.1999969482422,243.19000244140625,10270700
2024-07-17,1,249.1000061035156,255.8999938964844,241.30999755859375,245.8999938964844,8883300
2024-07-18,1,233.2400054931641,253.8699951171875,230.57000732421875,251.2100067138672,8848500
2024-07-19,1,257.7900085449219,259.79998779296875,233.5,235.1000061035156,12501900
2024-07-22,3,265.1499938964844,266.0,252.83999633789065,260.4700012207031,11282200
2024-07-23,1,257.6300048828125,272.54998779296875,257.2900085449219,263.6000061035156,9275600
2024-07-24,1,245.05999755859375,265.0,243.75,261.0,8141100
2024-07-25,1,231.52000427246097,241.63999938964844,226.3000030517578,239.2599945068359,8482500
2024-07-26,1,242.92999267578125,249.16000366210935,237.55999755859375,243.33999633789065,7917400
2024-07-29,3,234.1999969482422,255.4199981689453,234.0,251.5500030517578,9467700
2024-07-30,1,224.4600067138672,239.0,223.02999877929688,235.6199951171875,6053900
2024-07-31,1,224.36000061035156,234.11000061035156,224.0399932861328,233.0,4771700
2024-08-01,1,212.63999938964844,227.1000061035156,207.82000732421875,226.6000061035156,8920000
2024-08-02,1,204.44000244140625,219.3000030517578,199.3800048828125,213.1199951171875,10063900
2024-08-05,3,189.47000122070312,197.8800048828125,161.1300048828125,162.00999450683594,18734600
2024-08-06,1,194.1699981689453,197.3999938964844,182.6999969482422,191.9900054931641,7050600
2024-08-07,1,178.91000366210938,199.9499969482422,177.38999938964844,196.8000030517578,8324400
2024-08-08,1,192.32000732421875,194.97999572753903,182.4600067138672,185.6699981689453,7421600
2024-08-09,1,196.2899932861328,199.1000061035156,189.77999877929688,191.2899932861328,5255900
2024-08-12,3,191.7400054931641,197.69000244140625,188.2899932861328,194.3000030517578,5742800
2024-08-13,1,197.94000244140625,201.1000061035156,191.8699951171875,193.1300048828125,4795500
2024-08-14,1,195.9600067138672,201.97000122070312,192.3999938964844,200.8999938964844,5027000
2024-08-15,1,197.1199951171875,205.07000732421875,196.1999969482422,198.52000427246097,6068300
2024-08-16,1,205.30999755859375,205.9499969482422,197.13999938964844,199.0,6240500
2024-08-19,3,204.4600067138672,207.4900054931641,200.3500061035156,203.33999633789065,6304200
2024-08-20,1,197.25,209.8000030517578,191.2100067138672,209.1000061035156,12353700
2024-08-21,1,206.22999572753903,207.0,195.11000061035156,197.16000366210935,7502400
2024-08-22,1,198.42999267578125,207.1000061035156,197.42999267578125,204.77999877929688,5284900
2024-08-23,1,211.3999938964844,211.9199981689453,200.0,200.97000122070312,8304200
2024-08-26,3,204.0,210.8500061035156,202.67999267578125,209.3000030517578,5437100
2024-08-27,1,198.3000030517578,202.5,194.1000061035156,201.83999633789065,5992900
2024-08-28,1,190.1999969482422,197.4900054931641,187.72999572753903,195.02000427246097,4995700
2024-08-29,1,188.27999877929688,196.5,187.6000061035156,194.0,3841800
2024-08-30,1,183.36000061035156,189.94000244140625,180.0399932861328,189.22000122070312,7307200
2024-09-03,4,169.1300048828125,182.6999969482422,168.07000732421875,182.0,9746600
2024-09-04,1,163.22000122070312,169.0399932861328,160.6699981689453,166.5,7826400
2024-09-05,1,159.6999969482422,166.3699951171875,158.1199951171875,161.6199951171875,5732700
2024-09-06,1,147.35000610351562,164.14999389648438,146.1199951171875,163.24000549316406,11026600
2024-09-09,3,155.0500030517578,157.39999389648438,150.05999755859375,151.27000427246094,9256700
2024-09-10,1,158.4600067138672,159.13999938964844,149.50999450683594,155.00999450683594,5824800
2024-09-11,1,157.14999389648438,158.83999633789062,149.9499969482422,153.55999755859375,6417400
2024-09-12,1,162.88999938964844,165.42999267578125,156.10000610351562,158.61000061035156,6689300
2024-09-13,1,163.0500030517578,168.92999267578125,161.5800018310547,162.24000549316406,5953600
2024-09-16,3,161.5,163.16000366210938,155.8800048828125,158.5,4686200
2024-09-17,1,162.4499969482422,167.6699981689453,160.5,164.13999938964844,5225200
2024-09-18,1,162.63999938964844,169.10000610351562,160.8000030517578,161.5399932861328,5027400
2024-09-19,1,168.24000549316406,175.38999938964844,167.0,172.0,9299100
2024-09-20,1,170.08999633789062,173.38999938964844,165.39999389648438,168.99000549316406,8152300
2024-09-23,3,170.22000122070312,173.57000732421875,168.6999969482422,171.3000030517578,4933200
2024-09-24,1,171.67999267578125,172.25,163.80999755859375,170.3800048828125,6035500
2024-09-25,1,167.0800018310547,173.94000244140625,166.8800048828125,170.3000030517578,5359900
2024-09-26,1,179.92999267578125,181.4900054931641,170.25999450683594,170.61000061035156,12455200
2024-09-27,1,191.22999572753903,192.4499969482422,179.5,183.07000732421875,10563400
2024-09-30,3,178.1699981689453,185.41000366210935,177.0,184.19000244140625,11710000
2024-10-01,1,165.00999450683594,178.89999389648438,160.0,178.72000122070312,15210500
2024-10-02,1,164.47000122070312,169.2899932861328,161.38999938964844,163.02999877929688,7881100
2024-10-03,1,163.10000610351562,166.41000366210938,161.41000366210938,162.8300018310547,4298600
2024-10-04,1,170.91000366210938,171.24000549316406,164.0,167.9600067138672,6852400
2024-10-07,3,168.9199981689453,176.14999389648438,166.88999938964844,172.0,6797500
2024-10-08,1,167.69000244140625,170.0500030517578,165.02000427246094,166.36000061035156,5696100
2024-10-09,1,166.97000122070312,172.49000549316406,165.77999877929688,167.69000244140625,5725000
2024-10-10,1,164.27000427246094,167.30999755859375,161.8699951171875,166.0500030517578,5379900
2024-10-11,1,176.3800048828125,179.17999267578125,165.22000122070312,165.5399932861328,10767100
2024-10-14,3,196.3500061035156,197.69000244140625,178.27000427246094,181.19000244140625,18131400
2024-10-15,1,196.33999633789065,204.8999938964844,188.30999755859375,195.67999267578125,17324800
2024-10-16,1,210.47999572753903,212.4199981689453,197.6000061035156,203.52999877929688,13970000
2024-10-17,1,204.1999969482422,209.4499969482422,201.1300048828125,209.1999969482422,8908000
2024-10-18,1,220.2100067138672,220.2599945068359,207.13999938964844,208.0500030517578,13569600
2024-10-21,3,213.72000122070312,216.86000061035156,208.1300048828125,215.3999938964844,12686400
2024-10-22,1,210.72000122070312,215.9499969482422,207.3000030517578,209.4499969482422,7485100
2024-10-23,1,198.92999267578125,209.6999969482422,194.6000061035156,206.3000030517578,10350100
2024-10-24,1,209.16000366210935,210.5500030517578,200.8000030517578,206.8699951171875,9925400
2024-10-25,1,205.0399932861328,213.6699981689453,203.3999938964844,208.3000030517578,9261300
2024-10-28,3,216.1000061035156,218.0,210.5,213.3500061035156,10458700
2024-10-29,1,219.66000366210935,223.8999938964844,216.11000061035156,220.91000366210935,11542200
2024-10-30,1,211.7400054931641,220.4600067138672,209.47000122070312,213.1000061035156,9515900
2024-10-31,1,179.25,206.0,178.82000732421875,203.72999572753903,18892000
2024-11-01,1,182.8800048828125,190.94000244140625,179.5399932861328,180.0,14443400
2024-11-04,3,186.27000427246097,186.9499969482422,176.3800048828125,180.08999633789062,11348800
2024-11-05,1,193.9600067138672,197.25,185.5099945068359,185.58999633789065,9950800
2024-11-06,1,254.30999755859375,257.67999267578125,221.11000061035156,221.47999572753903,35456000
2024-11-07,1,255.5800018310547,259.69000244140625,242.33999633789065,245.6300048828125,16655300
2024-11-08,1,270.739990234375,273.5,257.1499938964844,257.6700134277344,17431700
2024-11-11,3,324.239990234375,334.8599853515625,296.0,300.30999755859375,42437500
2024-11-12,1,319.1300048828125,327.0,306.1000061035156,310.04998779296875,24819600
2024-11-13,1,284.7200012207031,332.3500061035156,282.6600036621094,325.010009765625,27997400
2024-11-14,1,278.8399963378906,292.57000732421875,274.29998779296875,290.80999755859375,17375300
2024-11-15,1,305.8500061035156,306.4599914550781,276.0199890136719,282.510009765625,18020600
2024-11-18,3,325.4100036621094,329.5899963378906,288.5,301.8299865722656,25607400
2024-11-19,1,324.57000732421875,327.239990234375,315.5,322.0799865722656,13447900
2024-11-20,1,320.010009765625,341.75,303.79998779296875,332.25,22875200
2024-11-21,1,295.2300109863281,330.5,288.54998779296875,329.95001220703125,25187400
2024-11-22,1,304.6400146484375,311.3699951171875,290.79998779296875,294.8900146484375,12187200
2024-11-25,3,312.2200012207031,317.4599914550781,291.20001220703125,309.0,14645900
2024-11-26,1,293.2900085449219,309.20001220703125,289.1300048828125,298.260009765625,13215700
2024-11-27,1,310.9800109863281,314.2900085449219,295.3599853515625,302.7799987792969,13290800
2024-11-29,2,296.20001220703125,316.29998779296875,295.80999755859375,311.95001220703125,9550200
2024-12-02,3,302.3999938964844,311.4700012207031,299.5,302.0299987792969,11221100
2024-12-03,1,309.3500061035156,314.42999267578125,296.6499938964844,296.7799987792969,10069300
2024-12-04,1,330.94000244140625,332.0,309.1199951171875,312.0,15798000
2024-12-05,1,320.57000732421875,349.489990234375,315.1700134277344,343.3599853515625,19769900
2024-12-06,1,343.6199951171875,349.75,325.5,328.55999755859375,16759200
2024-12-09,3,310.5199890136719,340.1600036621094,309.67999267578125,339.9100036621094,16974800
2024-12-10,1,302.4200134277344,318.739990234375,298.5199890136719,318.0299987792969,11930600
2024-12-11,1,313.80999755859375,320.8999938964844,308.82000732421875,311.8500061035156,10253400
2024-12-12,1,312.9599914550781,323.5,307.75,317.760009765625,8324400
2024-12-13,1,310.5799865722656,317.17999267578125,305.25,316.0,5832600
2024-12-16,3,315.30999755859375,326.2300109863281,314.7699890136719,316.8999938964844,11461400
2024-12-17,1,311.6400146484375,323.07000732421875,303.5,319.8299865722656,7440600
2024-12-18,1,279.8599853515625,312.1400146484375,275.80999755859375,308.0,12615200
2024-12-19,1,273.9200134277344,295.4800109863281,268.8800048828125,290.6400146484375,11708600
2024-12-20,1,278.7099914550781,281.739990234375,261.8699951171875,266.1300048828125,10009800
2024-12-23,3,268.1499938964844,275.3299865722656,263.07000732421875,274.5199890136719,6853500
2024-12-24,1,279.6199951171875,284.0,271.8599853515625,273.2200012207031,4805100
2024-12-26,2,274.4100036621094,279.239990234375,271.3900146484375,275.5799865722656,4410400
2024-12-27,1,265.7099914550781,274.25,263.2099914550781,274.20001220703125,5554000
2024-12-30,3,255.55999755859375,260.5,247.6000061035156,259.9800109863281,7727100
2024-12-31,1,248.3000030517578,263.6600036621094,246.3699951171875,262.9700012207031,5414900
2025-01-02,2,257.2099914550781,262.30999755859375,251.0,256.4800109863281,6289500
2025-01-03,1,270.6499938964844,271.5899963378906,258.5899963378906,259.8900146484375,5990800
2025-01-06,3,287.760009765625,293.6000061035156,271.75,279.07000732421875,10835000
2025-01-07,1,264.3299865722656,287.5799865722656,260.239990234375,286.739990234375,11614700
2025-01-08,1,260.010009765625,267.0,252.9900054931641,263.8800048828125,5951100
2025-01-10,2,258.7799987792969,261.8699951171875,248.0500030517578,257.7699890136719,5579200
2025-01-13,3,251.1999969482422,251.80999755859375,240.77000427246097,246.97999572753903,7019500
2025-01-14,1,255.3699951171875,263.0,251.0,261.7300109863281,5704100
2025-01-15,1,274.92999267578125,278.32000732421875,264.44000244140625,266.8699951171875,9113900
2025-01-16,1,281.6300048828125,285.0199890136719,268.1400146484375,274.0,6751100
2025-01-17,1,295.4800109863281,300.3500061035156,289.3299865722656,292.0,11290100
2025-01-21,4,294.19000244140625,303.1000061035156,273.6199951171875,298.5199890136719,12912400
2025-01-22,1,295.8500061035156,298.79998779296875,286.2799987792969,290.4599914550781,6668900
2025-01-23,1,296.010009765625,303.55999755859375,287.8999938964844,289.739990234375,11534800
2025-01-24,1,298.0,310.6099853515625,297.6199951171875,300.0,9763300
2025-01-27,3,277.989990234375,289.7799987792969,265.20001220703125,283.70001220703125,12238800
2025-01-28,1,281.82000732421875,284.8399963378906,276.0,280.5,4516600
2025-01-29,1,291.0,294.3800048828125,277.010009765625,281.82000732421875,6255900
2025-01-30,1,301.29998779296875,306.0,293.0199890136719,293.7099914550781,8637500
2025-01-31,1,291.3299865722656,304.7300109863281,287.2200012207031,300.8599853515625,6514500
2025-02-03,3,284.4100036621094,288.760009765625,269.29998779296875,272.9800109863281,9517700
2025-02-04,1,280.3900146484375,289.3900146484375,278.6300048828125,283.0,6013500
2025-02-05,1,275.1400146484375,285.760009765625,274.55999755859375,283.6099853515625,5344600
2025-02-06,1,270.3699951171875,284.6000061035156,269.0,279.5199890136719,6717700
2025-02-07,1,274.489990234375,282.57000732421875,271.75,274.04998779296875,7885600
2025-02-10,3,280.2200012207031,285.55999755859375,274.6000061035156,280.3999938964844,5521800
2025-02-11,1,266.8999938964844,279.0,265.8299865722656,277.54998779296875,6915000
2025-02-12,1,274.8999938964844,277.79998779296875,263.4800109863281,264.3900146484375,6362800
2025-02-13,1,298.1099853515625,302.3999938964844,282.5,284.0,18900200
2025-02-14,1,274.30999755859375,291.54998779296875,274.0,288.0199890136719,19269700
2025-02-18,4,264.6300048828125,279.17999267578125,260.5,278.79998779296875,11564800
2025-02-19,1,258.6700134277344,267.0,257.67999267578125,265.760009765625,6813800
