Date,days_delta,Close,High,Low,Open,Volume
2004-04-27,1,25.49286842346191,26.024175732190535,25.36496215097637,25.679810092456258,1179900
2004-04-28,1,24.823816299438477,25.601098818631925,24.617198035840307,25.414157144441813,692700
2004-04-29,1,23.820240020751953,25.394481844839728,23.692333728762755,24.84349786323372,1210900
2004-04-30,1,23.879270553588867,24.135084962009216,23.44635371805892,23.682489661991166,782700
2004-05-03,3,24.469614028930664,25.246894694835415,23.76120424298602,23.91862822283108,2191800
2004-05-04,1,25.010761260986328,26.801460620769845,24.12525081541275,24.449938041344463,2937600
2004-05-05,1,23.83991813659668,25.04027842456993,23.771045374495003,25.04027842456993,1185400
2004-05-06,1,24.01701545715332,24.44009304996544,23.554582812980936,23.810397215068303,962900
2004-05-07,1,23.190540313720703,24.24331381307458,23.02327711161315,24.09572907630715,1075100
2004-05-10,3,22.53132438659668,23.318446028282047,22.245994175508876,22.93472350076183,809900
2004-05-11,1,23.092151641845703,23.613619753663517,22.531328472958897,22.560846173242055,610000
2004-05-12,1,23.101991653442383,23.180703646873592,22.06889650507752,23.082313185924093,837000
2004-05-13,1,22.875694274902344,23.23973840736516,22.521489375926834,22.944567032671603,561100
2004-05-14,1,22.728107452392575,23.220057822026003,22.452614569806837,22.92488647426091,378800
2004-05-17,3,22.324710845947266,22.61988035073986,21.91147241325247,22.49197406576759,363100
2004-05-18,1,22.737947463989254,22.924887259672513,22.29519136549356,22.35422488641239,398000
2004-05-19,1,22.39358139038086,23.61361810036961,22.39358139038086,22.836335603777737,586300
2004-05-20,1,22.610042572021484,22.757627333915107,22.33455151692461,22.462457810127862,501600
2004-05-21,1,23.32828712463379,23.32828712463379,22.66907538858733,22.718269678051684,882900
2004-05-24,3,23.81039810180664,24.213797245641068,23.42667554606432,23.57426027828443,768700
2004-05-25,1,24.784460067749023,24.971399856425457,23.593939201217673,23.98749912032822,863300
2004-05-26,1,25.07963180541992,25.25673425419228,24.59752062634067,24.863174299499207,820500
2004-05-27,1,24.804140090942383,25.29609052711316,24.23347766004996,25.0402779517493,554700
2004-05-28,1,25.77820205688477,25.77820205688477,24.794301243669956,24.92220752366546,766800
2004-06-01,4,27.765682220458984,27.98214161559672,25.581422937537305,25.778203864636698,2089100
2004-06-02,1,26.66371154785156,27.883748291434205,26.417736352533083,27.864069825414692,1311500
2004-06-03,1,26.368539810180664,26.958880645826277,26.368539810180664,26.43741444026344,636900
2004-06-04,1,26.732585906982425,27.25405402795135,26.565322689059705,26.683391615622412,541100
2004-06-07,3,27.2835693359375,27.2835693359375,26.83097585873381,27.057272597335658,556900
2004-06-08,1,27.56890106201172,27.74600350753106,27.0671114252542,27.244213870773542,677700
2004-06-09,1,27.017913818359375,27.618093879142563,26.899846778736237,27.411475621481195,741900
2004-06-10,1,26.63419532775879,27.38196018824567,26.486610577701015,27.0474337539057,469700
2004-06-14,4,26.732585906982425,27.096630043629016,26.35870441337736,26.368541770335824,586500
2004-06-15,1,27.224536895751953,27.549224104778304,26.673552939116135,26.673552939116135,531000
2004-06-16,1,27.14582633972168,27.440995862963987,27.057275107420576,27.42131927095201,517500
2004-06-17,1,27.7755184173584,27.93294239116756,26.634193668921096,27.263889564157733,629700
2004-06-18,1,28.188758850097656,28.65119344856386,27.500029384187588,27.647614135693892,1063000
2004-06-21,3,27.549222946166992,28.53312376567295,27.52954447938282,28.513445298888783,759500
2004-06-22,1,27.15566062927246,29.04475011330815,26.024175160686465,28.444570065141285,3739600
2004-06-23,1,26.89984703063965,27.25405190610953,26.38821818310355,26.870329332136567,2540600
2004-06-24,1,26.752262115478516,27.30324601408688,26.6145147333451,26.8604899226612,866000
2004-06-25,1,26.614511489868164,27.116301040117555,26.46692676959282,26.506283695875062,888900
2004-06-28,3,26.30950927734375,27.381961385506877,26.27015421804046,26.791620482821543,1111500
2004-06-29,1,26.712907791137695,26.86049254380083,26.329187058885154,26.555483804744757,924800
2004-06-30,1,26.49644660949707,27.24421137962605,26.45708968002843,26.811294538679444,1258000
2004-07-01,1,25.5322265625,26.516127364497812,25.237055195915545,26.378379976101662,1283200
2004-07-02,1,25.28625106811523,25.817556519165283,25.18786061373061,25.335445356986632,1076400
2004-07-06,4,24.971399307250977,25.62077550530437,24.518805879387777,25.58141857593799,858400
2004-07-07,1,24.656553268432617,25.23705488458138,23.948145375324454,24.646714035337,629200
2004-07-08,1,24.48929023742676,25.089470324137395,24.459774414566787,24.49912947059403,659300
2004-07-09,1,24.17444229125977,24.499129479328097,23.908788625574267,24.34170550187932,668900
2004-07-12,3,23.98750114440918,24.322027573041133,23.810400573346865,24.07605236826128,534700
2004-07-13,1,24.026857376098633,24.449935016223904,23.820237234265484,24.14492629666641,522800
2004-07-14,1,23.908788681030273,24.15476388094475,23.41683828120132,23.98750066993723,805300
2004-07-15,1,23.83991813659668,24.105571827539155,23.62346061618541,23.93830860101708,485700
2004-07-16,1,23.33812713623047,23.95798571334925,23.210220853372103,23.95798571334925,294300
2004-07-19,3,23.141345977783203,23.485711613935795,22.049215550072383,23.377481931437103,866100
2004-07-20,1,23.721851348876953,23.810402580192537,22.934729501254186,23.151188900755415,888100
2004-07-21,1,22.590362548828125,24.076053053159328,22.5608467244657,24.007180294124424,714500
2004-07-22,1,22.934724807739254,23.11182723412701,21.862272893850445,22.206638514422004,1525000
2004-07-23,1,22.43293571472168,22.924886075804537,22.2755117493065,22.678910895263108,670500
2004-07-26,3,22.25583839416504,22.71827112516845,22.08857517203326,22.423101616296822,521800
2004-07-27,1,22.728107452392575,23.02327692351594,22.167284331273148,22.403420283500186,523200
2004-07-28,1,22.66907501220703,23.111829239960592,22.137767686932577,22.74778700002823,509300
2004-07-29,1,23.210222244262695,23.34796776892497,22.590363629998407,22.747789499580755,487500
2004-07-30,1,23.29877281188965,23.554587262298806,22.767465443353252,23.101991887992767,347000
2004-08-02,3,23.34796714782715,23.59394236483327,22.580525671818908,23.31845132283728,1138700
2004-08-03,1,19.963348388671875,21.79340262401247,19.707533952195902,20.288035581767936,4655300
2004-08-04,1,19.038480758666992,19.6484982006504,18.202164707584732,19.6484982006504,4459900
2004-08-05,1,18.37926483154297,19.166384617557863,18.03489922142085,19.136868798483302,1334100
2004-08-06,1,18.10377311706543,18.379265997975484,17.13955084884282,18.379265997975484,1834300
2004-08-09,3,18.320236206054688,18.890898672374217,18.21200650285271,18.69411773503282,1354600
2004-08-10,1,18.792505264282227,18.84169955260182,18.31039410751132,18.743309099320825,631900
2004-08-11,1,18.723630905151367,18.90073145390748,18.08409395196132,18.85153716980439,669000
2004-08-12,1,18.300556182861328,18.940091359946727,18.123453729622497,18.51701369424105,528800
2004-08-13,1,18.26119804382324,18.576045994755084,17.828283049612867,18.24152145437137,545700
2004-08-16,3,18.881057739257812,19.12703295048499,18.11361440463793,18.25135992239973,521700
2004-08-17,1,19.018802642822266,19.333650602762575,18.822021729538637,18.949929886165556,523700
2004-08-18,1,19.884634017944336,20.012542171260353,18.694114965656397,18.703954198730077,834500
2004-08-19,1,19.687856674194336,20.160128642366914,19.59930544558173,20.01254388689323,428500
2004-08-20,1,19.963348388671875,20.091254668588924,19.540270738986305,19.628821962252676,709300
2004-08-23,3,20.524169921875,20.69143312180306,19.75672667338596,20.06173537561652,702500
2004-08-24,1,20.484813690185547,20.8980520878251,20.415940936685917,20.671755361571527,613000
2004-08-25,1,21.104671478271484,21.212899282809552,20.150286565995316,20.50449143048063,622200
2004-08-26,1,20.74062728881836,21.183383367451693,20.55368562487965,21.084992919239653,712300
2004-08-27,1,20.80950355529785,20.92757248842815,20.632401093923416,20.750470027053716,261100
2004-08-30,3,20.543848037719727,20.937409862087662,20.179805789813805,20.760307416450463,424000
2004-08-31,1,20.543848037719727,20.760307416450463,20.317551302357465,20.52417144781482,251700
2004-09-01,1,20.74062728881836,21.153865669995568,20.55368562487965,20.622558375635567,324300
2004-09-02,1,20.90789031982422,21.01611999965218,20.347067209155135,20.789821407589923,595400
2004-09-03,1,20.071577072143555,20.85869888234331,19.92399231918171,20.770147655237817,478000
2004-09-07,4,19.668176651000977,20.258517502853547,19.402522986171046,20.19948398066084,863000
2004-09-08,1,19.49107360839844,20.071575209260537,19.392683156675037,19.47139701936718,392000
2004-09-09,1,19.76656723022461,19.894473508554565,19.43204080795629,19.491074330520743,427800
2004-09-10,1,20.09125709533691,20.2093260328338,19.776409097534675,19.776409097534675,344300
2004-09-13,3,20.327390670776367,20.425781127522495,20.04206041051866,20.150288223961713,682900
2004-09-14,1,20.317550659179688,20.484813866248572,20.05189699913349,20.42578034511891,757600
2004-09-15,1,19.786245346069336,20.288034970581492,19.717372591524065,20.288034970581492,592100
2004-09-16,1,19.678016662597656,19.96334880499344,19.422202220786858,19.64849896201267,676800
2004-09-17,1,19.678016662597656,20.101094321106213,19.46155915490017,19.77640712123903,885300
2004-09-20,3,19.186065673828125,19.4812351643072,19.00896322888394,19.43204087477464,1000400
2004-09-21,1,19.28445816040039,19.3730093921979,19.097516462534305,19.127034165347492,472800
2004-09-22,1,20.878374099731445,21.330969439234977,19.923991008495793,19.923991008495793,2920000
2004-09-23,1,20.524169921875,21.144026558877968,20.34706748940509,20.789821693938148,787200
2004-09-24,1,20.622560501098633,20.858698351801753,20.41594222753578,20.760307893449102,739400
2004-09-27,3,19.805923461914062,20.612723742509004,19.707534877347666,20.435621287662357,785400
2004-09-28,1,19.658334732055664,19.835437151079123,19.569783522543933,19.72720747797777,712800
2004-09-29,1,21.77372360229492,22.245997406556636,21.28177320853041,21.842598233801084,4624500
2004-09-30,1,21.813079833984375,21.94098610653261,21.429359139697908,21.803240601228087,1098700
2004-10-01,1,22.4722957611084,22.61004128079036,21.862276403038923,21.960666864229736,783000
2004-10-04,3,22.491973876953125,23.328288092392143,22.37390495004208,22.531328934828853,1090300
2004-10-05,1,22.24599838256836,22.6297191060145,22.14760792417035,22.334549607462375,456700
2004-10-06,1,22.29519271850586,22.413261644150474,21.813081535687346,22.383743943578843,403500
2004-10-07,1,21.92131233215332,22.324711543745053,21.852437694016437,22.295193841686388,368500
2004-10-08,1,21.380163192749023,21.842597753775703,21.144027234128533,21.813080055207475,569900
2004-10-11,3,21.51791000366211,21.66549473929357,21.17354436942755,21.31128987246468,300600
